#   WAVELENGTH        FLUX
#------------- -----------
     4013.400     0.14569
     4013.500     0.14584
     4013.600     0.14597
     4013.700     0.14610
     4013.800     0.14622
     4013.900     0.14635
     4014.000     0.14647
     4014.100     0.14660
     4014.200     0.14672
     4014.300     0.14685
     4014.400     0.14697
     4014.500     0.14708
     4014.600     0.14716
     4014.700     0.14725
     4014.800     0.14734
     4014.900     0.14743
     4015.000     0.14752
     4015.100     0.14760
     4015.200     0.14769
     4015.300     0.14778
     4015.400     0.14786
     4015.500     0.14791
     4015.600     0.14796
     4015.700     0.14801
     4015.800     0.14805
     4015.900     0.14810
     4016.000     0.14815
     4016.100     0.14820
     4016.200     0.14825
     4016.300     0.14830
     4016.400     0.14832
     4016.500     0.14834
     4016.600     0.14836
     4016.700     0.14838
     4016.800     0.14841
     4016.900     0.14843
     4017.000     0.14845
     4017.100     0.14847
     4017.200     0.14849
     4017.300     0.14850
     4017.400     0.14851
     4017.500     0.14852
     4017.600     0.14852
     4017.700     0.14853
     4017.800     0.14854
     4017.900     0.14855
     4018.000     0.14856
     4018.100     0.14857
     4018.200     0.14858
     4018.300     0.14860
     4018.400     0.14861
     4018.500     0.14863
     4018.600     0.14864
     4018.700     0.14866
     4018.800     0.14867
     4018.900     0.14869
     4019.000     0.14870
     4019.100     0.14873
     4019.200     0.14876
     4019.300     0.14880
     4019.400     0.14884
     4019.500     0.14888
     4019.600     0.14891
     4019.700     0.14895
     4019.800     0.14899
     4019.900     0.14903
     4020.000     0.14907
     4020.100     0.14913
     4020.200     0.14920
     4020.300     0.14927
     4020.400     0.14933
     4020.500     0.14940
     4020.600     0.14947
     4020.700     0.14953
     4020.800     0.14960
     4020.900     0.14967
     4021.000     0.14976
     4021.100     0.14985
     4021.200     0.14994
     4021.300     0.15004
     4021.400     0.15013
     4021.500     0.15022
     4021.600     0.15032
     4021.700     0.15041
     4021.800     0.15050
     4021.900     0.15060
     4022.000     0.15071
     4022.100     0.15082
     4022.200     0.15093
     4022.300     0.15104
     4022.400     0.15114
     4022.500     0.15125
     4022.600     0.15136
     4022.700     0.15147
     4022.800     0.15158
     4022.900     0.15168
     4023.000     0.15179
     4023.100     0.15189
     4023.200     0.15200
     4023.300     0.15211
     4023.400     0.15221
     4023.500     0.15232
     4023.600     0.15242
     4023.700     0.15253
     4023.800     0.15262
     4023.900     0.15271
     4024.000     0.15279
     4024.100     0.15288
     4024.200     0.15297
     4024.300     0.15305
     4024.400     0.15314
     4024.500     0.15323
     4024.600     0.15331
     4024.700     0.15338
     4024.800     0.15344
     4024.900     0.15349
     4025.000     0.15355
     4025.100     0.15360
     4025.200     0.15366
     4025.300     0.15372
     4025.400     0.15377
     4025.500     0.15383
     4025.600     0.15387
     4025.700     0.15389
     4025.800     0.15391
     4025.900     0.15394
     4026.000     0.15396
     4026.100     0.15398
     4026.200     0.15400
     4026.300     0.15403
     4026.400     0.15405
     4026.500     0.15407
     4026.600     0.15406
     4026.700     0.15406
     4026.800     0.15405
     4026.900     0.15405
     4027.000     0.15405
     4027.100     0.15404
     4027.200     0.15404
     4027.300     0.15403
     4027.400     0.15403
     4027.500     0.15401
     4027.600     0.15400
     4027.700     0.15398
     4027.800     0.15396
     4027.900     0.15394
     4028.000     0.15393
     4028.100     0.15391
     4028.200     0.15389
     4028.300     0.15387
     4028.400     0.15386
     4028.500     0.15384
     4028.600     0.15382
     4028.700     0.15380
     4028.800     0.15379
     4028.900     0.15377
     4029.000     0.15375
     4029.100     0.15373
     4029.200     0.15371
     4029.300     0.15370
     4029.400     0.15369
     4029.500     0.15367
     4029.600     0.15366
     4029.700     0.15365
     4029.800     0.15364
     4029.900     0.15362
     4030.000     0.15361
     4030.100     0.15360
     4030.200     0.15358
     4030.300     0.15357
     4030.400     0.15356
     4030.500     0.15354
     4030.600     0.15353
     4030.700     0.15352
     4030.800     0.15350
     4030.900     0.15349
     4031.000     0.15347
     4031.100     0.15346
     4031.200     0.15343
     4031.300     0.15340
     4031.400     0.15337
     4031.500     0.15334
     4031.600     0.15331
     4031.700     0.15328
     4031.800     0.15324
     4031.900     0.15321
     4032.000     0.15318
     4032.100     0.15313
     4032.200     0.15306
     4032.300     0.15300
     4032.400     0.15293
     4032.500     0.15286
     4032.600     0.15279
     4032.700     0.15272
     4032.800     0.15266
     4032.900     0.15259
     4033.000     0.15251
     4033.100     0.15240
     4033.200     0.15228
     4033.300     0.15217
     4033.400     0.15205
     4033.500     0.15194
     4033.600     0.15182
     4033.700     0.15170
     4033.800     0.15159
     4033.900     0.15147
     4034.000     0.15132
     4034.100     0.15116
     4034.200     0.15100
     4034.300     0.15084
     4034.400     0.15068
     4034.500     0.15052
     4034.600     0.15036
     4034.700     0.15020
     4034.800     0.15004
     4034.900     0.14986
     4035.000     0.14967
     4035.100     0.14949
     4035.200     0.14930
     4035.300     0.14911
     4035.400     0.14892
     4035.500     0.14874
     4035.600     0.14855
     4035.700     0.14836
     4035.800     0.14817
     4035.900     0.14798
     4036.000     0.14779
     4036.100     0.14760
     4036.200     0.14741
     4036.300     0.14722
     4036.400     0.14703
     4036.500     0.14684
     4036.600     0.14664
     4036.700     0.14645
     4036.800     0.14628
     4036.900     0.14611
     4037.000     0.14594
     4037.100     0.14577
     4037.200     0.14560
     4037.300     0.14543
     4037.400     0.14526
     4037.500     0.14509
     4037.600     0.14492
     4037.700     0.14478
     4037.800     0.14465
     4037.900     0.14452
     4038.000     0.14439
     4038.100     0.14426
     4038.200     0.14414
     4038.300     0.14401
     4038.400     0.14388
     4038.500     0.14375
     4038.600     0.14364
     4038.700     0.14356
     4038.800     0.14349
     4038.900     0.14341
     4039.000     0.14333
     4039.100     0.14325
     4039.200     0.14318
     4039.300     0.14310
     4039.400     0.14302
     4039.500     0.14295
     4039.600     0.14293
     4039.700     0.14291
     4039.800     0.14289
     4039.900     0.14287
     4040.000     0.14284
     4040.100     0.14282
     4040.200     0.14280
     4040.300     0.14278
     4040.400     0.14276
     4040.500     0.14278
     4040.600     0.14281
     4040.700     0.14284
     4040.800     0.14287
     4040.900     0.14290
     4041.000     0.14293
     4041.100     0.14295
     4041.200     0.14298
     4041.300     0.14301
     4041.400     0.14306
     4041.500     0.14312
     4041.600     0.14319
     4041.700     0.14325
     4041.800     0.14331
     4041.900     0.14338
     4042.000     0.14344
     4042.100     0.14350
     4042.200     0.14357
     4042.300     0.14363
     4042.400     0.14370
     4042.500     0.14378
     4042.600     0.14385
     4042.700     0.14392
     4042.800     0.14399
     4042.900     0.14406
     4043.000     0.14414
     4043.100     0.14421
     4043.200     0.14428
     4043.300     0.14433
     4043.400     0.14438
     4043.500     0.14443
     4043.600     0.14449
     4043.700     0.14454
     4043.800     0.14459
     4043.900     0.14464
     4044.000     0.14469
     4044.100     0.14474
     4044.200     0.14477
     4044.300     0.14477
     4044.400     0.14478
     4044.500     0.14478
     4044.600     0.14478
     4044.700     0.14479
     4044.800     0.14479
     4044.900     0.14480
     4045.000     0.14480
     4045.100     0.14479
     4045.200     0.14474
     4045.300     0.14468
     4045.400     0.14463
     4045.500     0.14457
     4045.600     0.14452
     4045.700     0.14446
     4045.800     0.14441
     4045.900     0.14435
     4046.000     0.14430
     4046.100     0.14418
     4046.200     0.14407
     4046.300     0.14395
     4046.400     0.14384
     4046.500     0.14372
     4046.600     0.14361
     4046.700     0.14349
     4046.800     0.14338
     4046.900     0.14326
     4047.000     0.14312
     4047.100     0.14296
     4047.200     0.14280
     4047.300     0.14264
     4047.400     0.14248
     4047.500     0.14232
     4047.600     0.14216
     4047.700     0.14199
     4047.800     0.14183
     4047.900     0.14166
     4048.000     0.14148
     4048.100     0.14129
     4048.200     0.14111
     4048.300     0.14092
     4048.400     0.14074
     4048.500     0.14055
     4048.600     0.14037
     4048.700     0.14018
     4048.800     0.14000
     4048.900     0.13981
     4049.000     0.13962
     4049.100     0.13944
     4049.200     0.13925
     4049.300     0.13906
     4049.400     0.13887
     4049.500     0.13869
     4049.600     0.13850
     4049.700     0.13831
     4049.800     0.13814
     4049.900     0.13797
     4050.000     0.13780
     4050.100     0.13763
     4050.200     0.13746
     4050.300     0.13729
     4050.400     0.13711
     4050.500     0.13694
     4050.600     0.13677
     4050.700     0.13662
     4050.800     0.13647
     4050.900     0.13633
     4051.000     0.13619
     4051.100     0.13605
     4051.200     0.13591
     4051.300     0.13577
     4051.400     0.13563
     4051.500     0.13549
     4051.600     0.13535
     4051.700     0.13525
     4051.800     0.13514
     4051.900     0.13504
     4052.000     0.13494
     4052.100     0.13483
     4052.200     0.13473
     4052.300     0.13462
     4052.400     0.13452
     4052.500     0.13441
     4052.600     0.13433
     4052.700     0.13426
     4052.800     0.13419
     4052.900     0.13413
     4053.000     0.13406
     4053.100     0.13399
     4053.200     0.13392
     4053.300     0.13385
     4053.400     0.13378
     4053.500     0.13372
     4053.600     0.13369
     4053.700     0.13365
     4053.800     0.13361
     4053.900     0.13357
     4054.000     0.13354
     4054.100     0.13350
     4054.200     0.13346
     4054.300     0.13342
     4054.400     0.13339
     4054.500     0.13338
     4054.600     0.13336
     4054.700     0.13335
     4054.800     0.13334
     4054.900     0.13333
     4055.000     0.13331
     4055.100     0.13330
     4055.200     0.13329
     4055.300     0.13328
     4055.400     0.13328
     4055.500     0.13328
     4055.600     0.13329
     4055.700     0.13330
     4055.800     0.13330
     4055.900     0.13331
     4056.000     0.13331
     4056.100     0.13332
     4056.200     0.13332
     4056.300     0.13333
     4056.400     0.13335
     4056.500     0.13337
     4056.600     0.13339
     4056.700     0.13340
     4056.800     0.13342
     4056.900     0.13344
     4057.000     0.13345
     4057.100     0.13347
     4057.200     0.13349
     4057.300     0.13351
     4057.400     0.13353
     4057.500     0.13356
     4057.600     0.13358
     4057.700     0.13360
     4057.800     0.13362
     4057.900     0.13365
     4058.000     0.13367
     4058.100     0.13369
     4058.200     0.13372
     4058.300     0.13374
     4058.400     0.13377
     4058.500     0.13379
     4058.600     0.13382
     4058.700     0.13384
     4058.800     0.13386
     4058.900     0.13389
     4059.000     0.13391
     4059.100     0.13394
     4059.200     0.13396
     4059.300     0.13399
     4059.400     0.13401
     4059.500     0.13404
     4059.600     0.13406
     4059.700     0.13409
     4059.800     0.13411
     4059.900     0.13414
     4060.000     0.13416
     4060.100     0.13419
     4060.200     0.13422
     4060.300     0.13424
     4060.400     0.13427
     4060.500     0.13430
     4060.600     0.13433
     4060.700     0.13435
     4060.800     0.13438
     4060.900     0.13441
     4061.000     0.13444
     4061.100     0.13447
     4061.200     0.13450
     4061.300     0.13453
     4061.400     0.13457
     4061.500     0.13460
     4061.600     0.13463
     4061.700     0.13466
     4061.800     0.13470
     4061.900     0.13473
     4062.000     0.13477
     4062.100     0.13481
     4062.200     0.13485
     4062.300     0.13489
     4062.400     0.13494
     4062.500     0.13498
     4062.600     0.13502
     4062.700     0.13506
     4062.800     0.13510
     4062.900     0.13515
     4063.000     0.13519
     4063.100     0.13524
     4063.200     0.13529
     4063.300     0.13534
     4063.400     0.13538
     4063.500     0.13543
     4063.600     0.13548
     4063.700     0.13553
     4063.800     0.13557
     4063.900     0.13562
     4064.000     0.13567
     4064.100     0.13572
     4064.200     0.13577
     4064.300     0.13582
     4064.400     0.13587
     4064.500     0.13592
     4064.600     0.13597
     4064.700     0.13602
     4064.800     0.13606
     4064.900     0.13610
     4065.000     0.13615
     4065.100     0.13619
     4065.200     0.13623
     4065.300     0.13628
     4065.400     0.13632
     4065.500     0.13636
     4065.600     0.13641
     4065.700     0.13644
     4065.800     0.13647
     4065.900     0.13651
     4066.000     0.13654
     4066.100     0.13657
     4066.200     0.13661
     4066.300     0.13664
     4066.400     0.13667
     4066.500     0.13670
     4066.600     0.13673
     4066.700     0.13676
     4066.800     0.13678
     4066.900     0.13680
     4067.000     0.13683
     4067.100     0.13685
     4067.200     0.13687
     4067.300     0.13690
     4067.400     0.13692
     4067.500     0.13694
     4067.600     0.13696
     4067.700     0.13698
     4067.800     0.13701
     4067.900     0.13703
     4068.000     0.13705
     4068.100     0.13707
     4068.200     0.13709
     4068.300     0.13712
     4068.400     0.13714
     4068.500     0.13717
     4068.600     0.13720
     4068.700     0.13723
     4068.800     0.13726
     4068.900     0.13729
     4069.000     0.13732
     4069.100     0.13735
     4069.200     0.13738
     4069.300     0.13741
     4069.400     0.13745
     4069.500     0.13750
     4069.600     0.13755
     4069.700     0.13759
     4069.800     0.13764
     4069.900     0.13769
     4070.000     0.13774
     4070.100     0.13779
     4070.200     0.13783
     4070.300     0.13788
     4070.400     0.13795
     4070.500     0.13801
     4070.600     0.13807
     4070.700     0.13814
     4070.800     0.13820
     4070.900     0.13826
     4071.000     0.13832
     4071.100     0.13839
     4071.200     0.13845
     4071.300     0.13852
     4071.400     0.13859
     4071.500     0.13865
     4071.600     0.13872
     4071.700     0.13879
     4071.800     0.13886
     4071.900     0.13893
     4072.000     0.13899
     4072.100     0.13906
     4072.200     0.13913
     4072.300     0.13918
     4072.400     0.13924
     4072.500     0.13929
     4072.600     0.13935
     4072.700     0.13941
     4072.800     0.13946
     4072.900     0.13952
     4073.000     0.13957
     4073.100     0.13963
     4073.200     0.13966
     4073.300     0.13969
     4073.400     0.13971
     4073.500     0.13974
     4073.600     0.13977
     4073.700     0.13980
     4073.800     0.13982
     4073.900     0.13985
     4074.000     0.13988
     4074.100     0.13989
     4074.200     0.13988
     4074.300     0.13987
     4074.400     0.13986
     4074.500     0.13985
     4074.600     0.13984
     4074.700     0.13984
     4074.800     0.13983
     4074.900     0.13982
     4075.000     0.13980
     4075.100     0.13976
     4075.200     0.13972
     4075.300     0.13967
     4075.400     0.13963
     4075.500     0.13958
     4075.600     0.13954
     4075.700     0.13950
     4075.800     0.13945
     4075.900     0.13941
     4076.000     0.13935
     4076.100     0.13928
     4076.200     0.13921
     4076.300     0.13915
     4076.400     0.13908
     4076.500     0.13901
     4076.600     0.13894
     4076.700     0.13888
     4076.800     0.13881
     4076.900     0.13874
     4077.000     0.13866
     4077.100     0.13859
     4077.200     0.13851
     4077.300     0.13844
     4077.400     0.13836
     4077.500     0.13829
     4077.600     0.13822
     4077.700     0.13814
     4077.800     0.13807
     4077.900     0.13800
     4078.000     0.13793
     4078.100     0.13787
     4078.200     0.13780
     4078.300     0.13774
     4078.400     0.13767
     4078.500     0.13761
     4078.600     0.13754
     4078.700     0.13747
     4078.800     0.13742
     4078.900     0.13738
     4079.000     0.13733
     4079.100     0.13729
     4079.200     0.13725
     4079.300     0.13720
     4079.400     0.13716
     4079.500     0.13712
     4079.600     0.13707
     4079.700     0.13704
     4079.800     0.13702
     4079.900     0.13701
     4080.000     0.13700
     4080.100     0.13699
     4080.200     0.13697
     4080.300     0.13696
     4080.400     0.13695
     4080.500     0.13694
     4080.600     0.13693
     4080.700     0.13694
     4080.800     0.13697
     4080.900     0.13699
     4081.000     0.13701
     4081.100     0.13704
     4081.200     0.13706
     4081.300     0.13709
     4081.400     0.13711
     4081.500     0.13714
     4081.600     0.13718
     4081.700     0.13724
     4081.800     0.13730
     4081.900     0.13737
     4082.000     0.13743
     4082.100     0.13749
     4082.200     0.13756
     4082.300     0.13762
     4082.400     0.13768
     4082.500     0.13775
     4082.600     0.13785
     4082.700     0.13795
     4082.800     0.13806
     4082.900     0.13816
     4083.000     0.13827
     4083.100     0.13837
     4083.200     0.13847
     4083.300     0.13858
     4083.400     0.13868
     4083.500     0.13881
     4083.600     0.13895
     4083.700     0.13909
     4083.800     0.13923
     4083.900     0.13937
     4084.000     0.13951
     4084.100     0.13965
     4084.200     0.13979
     4084.300     0.13993
     4084.400     0.14008
     4084.500     0.14025
     4084.600     0.14041
     4084.700     0.14058
     4084.800     0.14075
     4084.900     0.14092
     4085.000     0.14109
     4085.100     0.14126
     4085.200     0.14143
     4085.300     0.14160
     4085.400     0.14179
     4085.500     0.14197
     4085.600     0.14216
     4085.700     0.14235
     4085.800     0.14253
     4085.900     0.14272
     4086.000     0.14290
     4086.100     0.14309
     4086.200     0.14328
     4086.300     0.14346
     4086.400     0.14365
     4086.500     0.14384
     4086.600     0.14403
     4086.700     0.14421
     4086.800     0.14440
     4086.900     0.14459
     4087.000     0.14478
     4087.100     0.14496
     4087.200     0.14515
     4087.300     0.14532
     4087.400     0.14549
     4087.500     0.14566
     4087.600     0.14583
     4087.700     0.14601
     4087.800     0.14618
     4087.900     0.14635
     4088.000     0.14652
     4088.100     0.14669
     4088.200     0.14684
     4088.300     0.14698
     4088.400     0.14712
     4088.500     0.14725
     4088.600     0.14739
     4088.700     0.14753
     4088.800     0.14767
     4088.900     0.14781
     4089.000     0.14794
     4089.100     0.14807
     4089.200     0.14817
     4089.300     0.14826
     4089.400     0.14835
     4089.500     0.14844
     4089.600     0.14853
     4089.700     0.14862
     4089.800     0.14871
     4089.900     0.14880
     4090.000     0.14889
     4090.100     0.14894
     4090.200     0.14897
     4090.300     0.14900
     4090.400     0.14904
     4090.500     0.14907
     4090.600     0.14910
     4090.700     0.14913
     4090.800     0.14917
     4090.900     0.14920
     4091.000     0.14921
     4091.100     0.14918
     4091.200     0.14915
     4091.300     0.14912
     4091.400     0.14909
     4091.500     0.14906
     4091.600     0.14903
     4091.700     0.14899
     4091.800     0.14896
     4091.900     0.14893
     4092.000     0.14884
     4092.100     0.14875
     4092.200     0.14865
     4092.300     0.14856
     4092.400     0.14846
     4092.500     0.14837
     4092.600     0.14827
     4092.700     0.14818
     4092.800     0.14808
     4092.900     0.14796
     4093.000     0.14780
     4093.100     0.14765
     4093.200     0.14749
     4093.300     0.14734
     4093.400     0.14718
     4093.500     0.14703
     4093.600     0.14687
     4093.700     0.14672
     4093.800     0.14656
     4093.900     0.14636
     4094.000     0.14615
     4094.100     0.14595
     4094.200     0.14575
     4094.300     0.14554
     4094.400     0.14534
     4094.500     0.14513
     4094.600     0.14493
     4094.700     0.14473
     4094.800     0.14451
     4094.900     0.14427
     4095.000     0.14404
     4095.100     0.14380
     4095.200     0.14357
     4095.300     0.14334
     4095.400     0.14310
     4095.500     0.14287
     4095.600     0.14263
     4095.700     0.14240
     4095.800     0.14216
     4095.900     0.14192
     4096.000     0.14168
     4096.100     0.14144
     4096.200     0.14120
     4096.300     0.14096
     4096.400     0.14072
     4096.500     0.14048
     4096.600     0.14024
     4096.700     0.14002
     4096.800     0.13980
     4096.900     0.13959
     4097.000     0.13937
     4097.100     0.13915
     4097.200     0.13894
     4097.300     0.13872
     4097.400     0.13850
     4097.500     0.13829
     4097.600     0.13809
     4097.700     0.13792
     4097.800     0.13776
     4097.900     0.13759
     4098.000     0.13743
     4098.100     0.13726
     4098.200     0.13710
     4098.300     0.13693
     4098.400     0.13677
     4098.500     0.13660
     4098.600     0.13650
     4098.700     0.13641
     4098.800     0.13632
     4098.900     0.13623
     4099.000     0.13614
     4099.100     0.13604
     4099.200     0.13595
     4099.300     0.13586
     4099.400     0.13577
     4099.500     0.13572
     4099.600     0.13571
     4099.700     0.13570
     4099.800     0.13570
     4099.900     0.13569
     4100.000     0.13568
     4100.100     0.13568
     4100.200     0.13567
     4100.300     0.13566
     4100.400     0.13566
     4100.500     0.13573
     4100.600     0.13581
     4100.700     0.13588
     4100.800     0.13596
     4100.900     0.13604
     4101.000     0.13611
     4101.100     0.13619
     4101.200     0.13626
     4101.300     0.13634
     4101.400     0.13646
     4101.500     0.13660
     4101.600     0.13675
     4101.700     0.13690
     4101.800     0.13705
     4101.900     0.13719
     4102.000     0.13734
     4102.100     0.13749
     4102.200     0.13763
     4102.300     0.13779
     4102.400     0.13798
     4102.500     0.13818
     4102.600     0.13838
     4102.700     0.13858
     4102.800     0.13878
     4102.900     0.13897
     4103.000     0.13917
     4103.100     0.13937
     4103.200     0.13957
     4103.300     0.13978
     4103.400     0.14001
     4103.500     0.14024
     4103.600     0.14046
     4103.700     0.14069
     4103.800     0.14091
     4103.900     0.14114
     4104.000     0.14136
     4104.100     0.14159
     4104.200     0.14182
     4104.300     0.14204
     4104.400     0.14227
     4104.500     0.14250
     4104.600     0.14272
     4104.700     0.14295
     4104.800     0.14318
     4104.900     0.14340
     4105.000     0.14363
     4105.100     0.14386
     4105.200     0.14406
     4105.300     0.14427
     4105.400     0.14447
     4105.500     0.14467
     4105.600     0.14487
     4105.700     0.14507
     4105.800     0.14527
     4105.900     0.14548
     4106.000     0.14568
     4106.100     0.14586
     4106.200     0.14602
     4106.300     0.14617
     4106.400     0.14633
     4106.500     0.14648
     4106.600     0.14663
     4106.700     0.14679
     4106.800     0.14694
     4106.900     0.14710
     4107.000     0.14725
     4107.100     0.14735
     4107.200     0.14745
     4107.300     0.14754
     4107.400     0.14763
     4107.500     0.14773
     4107.600     0.14782
     4107.700     0.14792
     4107.800     0.14801
     4107.900     0.14810
     4108.000     0.14817
     4108.100     0.14821
     4108.200     0.14824
     4108.300     0.14828
     4108.400     0.14831
     4108.500     0.14835
     4108.600     0.14838
     4108.700     0.14842
     4108.800     0.14845
     4108.900     0.14849
     4109.000     0.14848
     4109.100     0.14847
     4109.200     0.14846
     4109.300     0.14845
     4109.400     0.14845
     4109.500     0.14844
     4109.600     0.14843
     4109.700     0.14842
     4109.800     0.14841
     4109.900     0.14840
     4110.000     0.14837
     4110.100     0.14834
     4110.200     0.14832
     4110.300     0.14829
     4110.400     0.14826
     4110.500     0.14824
     4110.600     0.14821
     4110.700     0.14818
     4110.800     0.14816
     4110.900     0.14814
     4111.000     0.14811
     4111.100     0.14809
     4111.200     0.14807
     4111.300     0.14805
     4111.400     0.14803
     4111.500     0.14801
     4111.600     0.14799
     4111.700     0.14796
     4111.800     0.14795
     4111.900     0.14795
     4112.000     0.14795
     4112.100     0.14794
     4112.200     0.14794
     4112.300     0.14794
     4112.400     0.14793
     4112.500     0.14793
     4112.600     0.14792
     4112.700     0.14792
     4112.800     0.14794
     4112.900     0.14795
     4113.000     0.14796
     4113.100     0.14798
     4113.200     0.14799
     4113.300     0.14800
     4113.400     0.14802
     4113.500     0.14803
     4113.600     0.14805
     4113.700     0.14806
     4113.800     0.14808
     4113.900     0.14810
     4114.000     0.14812
     4114.100     0.14815
     4114.200     0.14817
     4114.300     0.14819
     4114.400     0.14821
     4114.500     0.14823
     4114.600     0.14825
     4114.700     0.14826
     4114.800     0.14828
     4114.900     0.14830
     4115.000     0.14831
     4115.100     0.14833
     4115.200     0.14835
     4115.300     0.14837
     4115.400     0.14838
     4115.500     0.14840
     4115.600     0.14841
     4115.700     0.14842
     4115.800     0.14843
     4115.900     0.14844
     4116.000     0.14845
     4116.100     0.14846
     4116.200     0.14847
     4116.300     0.14848
     4116.400     0.14849
     4116.500     0.14850
     4116.600     0.14850
     4116.700     0.14851
     4116.800     0.14852
     4116.900     0.14852
     4117.000     0.14853
     4117.100     0.14854
     4117.200     0.14854
     4117.300     0.14855
     4117.400     0.14856
     4117.500     0.14857
     4117.600     0.14858
     4117.700     0.14860
     4117.800     0.14861
     4117.900     0.14862
     4118.000     0.14864
     4118.100     0.14865
     4118.200     0.14867
     4118.300     0.14868
     4118.400     0.14870
     4118.500     0.14873
     4118.600     0.14875
     4118.700     0.14878
     4118.800     0.14881
     4118.900     0.14884
     4119.000     0.14886
     4119.100     0.14889
     4119.200     0.14892
     4119.300     0.14895
     4119.400     0.14899
     4119.500     0.14903
     4119.600     0.14907
     4119.700     0.14911
     4119.800     0.14915
     4119.900     0.14920
     4120.000     0.14924
     4120.100     0.14928
     4120.200     0.14932
     4120.300     0.14937
     4120.400     0.14941
     4120.500     0.14946
     4120.600     0.14951
     4120.700     0.14956
     4120.800     0.14961
     4120.900     0.14966
     4121.000     0.14971
     4121.100     0.14975
     4121.200     0.14980
     4121.300     0.14985
     4121.400     0.14989
     4121.500     0.14993
     4121.600     0.14998
     4121.700     0.15002
     4121.800     0.15006
     4121.900     0.15011
     4122.000     0.15015
     4122.100     0.15019
     4122.200     0.15023
     4122.300     0.15026
     4122.400     0.15028
     4122.500     0.15031
     4122.600     0.15033
     4122.700     0.15036
     4122.800     0.15039
     4122.900     0.15041
     4123.000     0.15044
     4123.100     0.15046
     4123.200     0.15047
     4123.300     0.15047
     4123.400     0.15047
     4123.500     0.15047
     4123.600     0.15047
     4123.700     0.15047
     4123.800     0.15047
     4123.900     0.15047
     4124.000     0.15047
     4124.100     0.15046
     4124.200     0.15043
     4124.300     0.15041
     4124.400     0.15038
     4124.500     0.15035
     4124.600     0.15032
     4124.700     0.15029
     4124.800     0.15027
     4124.900     0.15024
     4125.000     0.15021
     4125.100     0.15016
     4125.200     0.15011
     4125.300     0.15005
     4125.400     0.15000
     4125.500     0.14995
     4125.600     0.14989
     4125.700     0.14984
     4125.800     0.14978
     4125.900     0.14973
     4126.000     0.14967
     4126.100     0.14959
     4126.200     0.14952
     4126.300     0.14944
     4126.400     0.14937
     4126.500     0.14929
     4126.600     0.14922
     4126.700     0.14914
     4126.800     0.14907
     4126.900     0.14899
     4127.000     0.14891
     4127.100     0.14881
     4127.200     0.14872
     4127.300     0.14863
     4127.400     0.14854
     4127.500     0.14844
     4127.600     0.14835
     4127.700     0.14826
     4127.800     0.14817
     4127.900     0.14807
     4128.000     0.14796
     4128.100     0.14785
     4128.200     0.14773
     4128.300     0.14762
     4128.400     0.14751
     4128.500     0.14740
     4128.600     0.14728
     4128.700     0.14717
     4128.800     0.14706
     4128.900     0.14692
     4129.000     0.14678
     4129.100     0.14664
     4129.200     0.14650
     4129.300     0.14636
     4129.400     0.14621
     4129.500     0.14607
     4129.600     0.14593
     4129.700     0.14579
     4129.800     0.14563
     4129.900     0.14544
     4130.000     0.14526
     4130.100     0.14507
     4130.200     0.14488
     4130.300     0.14469
     4130.400     0.14450
     4130.500     0.14431
     4130.600     0.14413
     4130.700     0.14394
     4130.800     0.14370
     4130.900     0.14346
     4131.000     0.14321
     4131.100     0.14296
     4131.200     0.14272
     4131.300     0.14247
     4131.400     0.14222
     4131.500     0.14198
     4131.600     0.14173
     4131.700     0.14147
     4131.800     0.14117
     4131.900     0.14086
     4132.000     0.14056
     4132.100     0.14026
     4132.200     0.13995
     4132.300     0.13965
     4132.400     0.13935
     4132.500     0.13904
     4132.600     0.13874
     4132.700     0.13841
     4132.800     0.13808
     4132.900     0.13774
     4133.000     0.13741
     4133.100     0.13707
     4133.200     0.13674
     4133.300     0.13640
     4133.400     0.13607
     4133.500     0.13573
     4133.600     0.13540
     4133.700     0.13508
     4133.800     0.13476
     4133.900     0.13443
     4134.000     0.13411
     4134.100     0.13379
     4134.200     0.13346
     4134.300     0.13314
     4134.400     0.13282
     4134.500     0.13250
     4134.600     0.13222
     4134.700     0.13196
     4134.800     0.13170
     4134.900     0.13144
     4135.000     0.13119
     4135.100     0.13093
     4135.200     0.13067
     4135.300     0.13041
     4135.400     0.13016
     4135.500     0.12992
     4135.600     0.12977
     4135.700     0.12962
     4135.800     0.12946
     4135.900     0.12931
     4136.000     0.12916
     4136.100     0.12901
     4136.200     0.12886
     4136.300     0.12871
     4136.400     0.12856
     4136.500     0.12849
     4136.600     0.12846
     4136.700     0.12843
     4136.800     0.12841
     4136.900     0.12838
     4137.000     0.12835
     4137.100     0.12832
     4137.200     0.12830
     4137.300     0.12827
     4137.400     0.12826
     4137.500     0.12834
     4137.600     0.12843
     4137.700     0.12852
     4137.800     0.12861
     4137.900     0.12869
     4138.000     0.12878
     4138.100     0.12887
     4138.200     0.12896
     4138.300     0.12904
     4138.400     0.12918
     4138.500     0.12935
     4138.600     0.12953
     4138.700     0.12970
     4138.800     0.12987
     4138.900     0.13004
     4139.000     0.13021
     4139.100     0.13039
     4139.200     0.13056
     4139.300     0.13073
     4139.400     0.13095
     4139.500     0.13117
     4139.600     0.13139
     4139.700     0.13161
     4139.800     0.13183
     4139.900     0.13205
     4140.000     0.13227
     4140.100     0.13249
     4140.200     0.13271
     4140.300     0.13294
